Start Time,End Time,Start Freq,End Freq,Duration
2915.792,2915.866666666667,2.0,9.96875,0.0746666666668716
2916.117333333333,2916.117333333333,2.0,9.96875,0.0
2916.432,2917.4666666666667,2.0,9.78125,1.034666666666908
2917.594666666667,2917.8506666666667,9.40625,9.96875,0.2559999999998581
2918.128,2918.4266666666667,2.0,9.40625,0.29866666666657693
2918.501333333333,2918.6293333333333,2.28125,6.59375,0.12800000000015643
2918.7626666666665,2918.7733333333335,2.0,9.96875,0.010666666667020763
2918.885333333333,2919.445333333333,2.1875,8.375,0.5599999999999454
2919.594666666667,2919.653333333333,2.0,9.875,0.05866666666634046
2919.872,2919.9093333333335,2.0,4.625,0.03733333333366318
2920.064,2920.4906666666666,6.21875,9.96875,0.42666666666673336
2920.64,2920.672,2.0,9.96875,0.032000000000152795
2921.0453333333335,2921.786666666667,2.0,9.96875,0.7413333333333867
2922.048,2922.2453333333333,9.40625,9.96875,0.19733333333351766
2922.432,2923.616,2.0,9.03125,1.1840000000001965
2923.776,2923.9093333333335,2.0,9.96875,0.13333333333366681
2924.037333333333,2924.6133333333332,2.0,9.875,0.5760000000000218
2924.7253333333333,2924.7466666666664,2.0,9.96875,0.021333333333132032
2924.912,2925.3333333333335,2.0,9.5,0.42133333333367773
2925.5306666666665,2925.7386666666666,2.0,8.46875,0.20800000000008367
2925.904,2925.984,2.0,9.96875,0.07999999999992724
2926.064,2926.074666666667,4.53125,9.96875,0.010666666667020763
2926.2346666666667,2926.2986666666666,2.0,9.96875,0.06399999999985084
2926.517333333333,2926.5226666666667,2.0,9.875,0.005333333333510382
2926.650666666667,2926.6826666666666,2.0,9.96875,0.03199999999969805
2926.7946666666667,2926.8,6.125,9.96875,0.005333333333510382
2926.912,2927.9733333333334,2.0,9.59375,1.0613333333335504
2928.0106666666666,2928.5333333333333,2.0,9.96875,0.522666666666737
2928.704,2928.826666666667,9.6875,9.96875,0.12266666666664605
2928.944,2929.008,2.1875,9.96875,0.06399999999985084
2929.184,2929.216,2.0,9.96875,0.03199999999969805
2929.402666666667,2929.6586666666667,8.09375,9.96875,0.2559999999998581
2929.792,2929.9093333333335,3.96875,9.96875,0.11733333333359042
2930.0106666666666,2930.8586666666665,5.1875,9.96875,0.8479999999999563
2931.0986666666668,2931.392,2.0,4.90625,0.29333333333306655
2931.5306666666665,2931.84,3.96875,9.96875,0.3093333333335977
2931.952,2931.984,8.5625,9.875,0.03199999999969805
2932.0106666666666,2932.325333333333,2.0,7.71875,0.3146666666666533
2932.501333333333,2932.7146666666667,2.0,5.65625,0.21333333333359406
2932.8906666666667,2933.04,2.0,9.96875,0.14933333333328846
2933.269333333333,2933.424,2.0,9.96875,0.15466666666679885
2933.594666666667,2933.808,2.0,9.96875,0.2133333333331393
2933.92,2933.936,2.0,9.96875,0.016000000000076398
2934.154666666667,2934.213333333333,6.96875,9.96875,0.05866666666634046
2934.405333333333,2934.4106666666667,2.0,9.96875,0.005333333333510382
2934.538666666667,2934.704,2.0,9.96875,0.16533333333336486
2934.8586666666665,2935.376,2.0,9.96875,0.5173333333336814
2935.498666666667,2935.52,2.0,9.96875,0.021333333333132032
2935.664,2935.690666666667,2.0,9.96875,0.026666666666642413
2936.112,2936.133333333333,2.0,9.96875,0.021333333333132032
2936.2453333333333,2936.32,2.0,9.96875,0.0746666666668716
2936.464,2936.544,2.0,9.96875,0.07999999999992724
2936.7146666666667,2937.173333333333,2.0,9.96875,0.4586666666664314
2937.2906666666668,2937.4506666666666,2.0,9.96875,0.15999999999985448
2937.584,2937.6693333333333,8.75,9.96875,0.08533333333343762
2937.808,2937.808,2.0,9.96875,0.0
2937.941333333333,2937.984,2.0,9.875,0.04266666666671881
2938.1866666666665,2938.1866666666665,2.0,9.96875,0.0
2938.650666666667,2938.656,2.0,9.96875,0.005333333333055634
2938.7733333333335,2938.7733333333335,2.0,9.96875,0.0
2938.992,2939.0506666666665,2.0,9.96875,0.05866666666634046
2939.2373333333335,2939.461333333333,8.375,8.375,0.22399999999970532
2939.5733333333333,2939.8186666666666,2.0,4.8125,0.2453333333332921
2940.0693333333334,2940.16,2.0,9.96875,0.09066666666649326
2940.384,2940.416,2.0,9.96875,0.032000000000152795
2940.5333333333333,2941.018666666667,2.0,9.96875,0.48533333333352857
2941.1573333333336,2941.962666666667,2.0,9.78125,0.8053333333332375
2942.0533333333333,2942.224,2.0,9.96875,0.17066666666687524
2942.352,2942.3573333333334,2.0,9.96875,0.005333333333510382
2942.8426666666664,2942.8746666666666,2.0,9.96875,0.032000000000152795
2943.173333333333,2943.2053333333333,2.0,9.96875,0.032000000000152795
2943.3813333333333,2943.984,2.0,9.96875,0.6026666666666642
2944.058666666667,2944.1973333333335,2.0,9.5,0.13866666666672245
2944.309333333333,2944.3146666666667,2.0,9.96875,0.005333333333510382
2944.432,2944.7093333333332,2.0,9.96875,0.2773333333334449
2944.8373333333334,2944.8373333333334,2.0,9.96875,0.0
2944.976,2945.312,2.0,9.96875,0.33599999999978536
2945.4346666666665,2945.4666666666667,2.0,9.875,0.032000000000152795
2945.616,2945.696,2.0,9.96875,0.07999999999992724
2945.84,2945.984,9.5,7.53125,0.14399999999977808
2946.0266666666666,2946.6453333333334,2.0,6.125,0.6186666666667406
2946.896,2947.0986666666668,2.0,6.96875,0.2026666666665733
2947.28,2947.984,9.125,9.875,0.7039999999997235
2948.058666666667,2948.5066666666667,2.0,4.625,0.4479999999998654
2948.624,2948.693333333333,2.0,5.65625,0.06933333333336122
2948.8213333333333,2949.136,5.84375,9.96875,0.3146666666666533
2949.306666666667,2949.312,7.4375,9.96875,0.005333333333055634
2949.568,2949.584,7.4375,9.96875,0.01599999999962165
2949.952,2949.968,2.0,9.21875,0.01599999999962165
2950.048,2950.0693333333334,6.6875,9.96875,0.02133333333358678
2950.362666666667,2950.4746666666665,2.0,4.34375,0.11199999999962529
2950.6453333333334,2950.72,8.09375,9.96875,0.07466666666641686
2950.8533333333335,2951.328,2.0,9.59375,0.4746666666665078
2951.536,2951.541333333333,2.0,9.96875,0.005333333333055634
2951.712,2951.770666666667,2.0,9.96875,0.05866666666679521
2952.2026666666666,2952.4,7.625,9.5,0.19733333333351766
2952.554666666667,2952.848,9.21875,9.96875,0.29333333333306655
2952.9706666666666,2953.0666666666666,2.0,9.96875,0.09600000000000364
2953.1786666666667,2953.2213333333334,8.28125,9.96875,0.04266666666671881
2953.44,2953.445333333333,2.0,9.96875,0.005333333333055634
2953.584,2953.9146666666666,2.0,9.96875,0.3306666666667297
2954.0266666666666,2954.16,2.0,9.96875,0.13333333333321207
2954.288,2954.5813333333335,2.0,9.96875,0.2933333333335213
2954.816,2955.0453333333335,2.0,9.96875,0.22933333333367045
2955.1893333333333,2955.6693333333333,4.625,6.40625,0.4800000000000182
2955.792,2955.941333333333,2.0,9.96875,0.14933333333328846
2956.0266666666666,2956.037333333333,6.59375,9.96875,0.010666666666566016
2956.229333333333,2956.416,8.46875,9.96875,0.18666666666695164
2956.64,2956.7253333333333,2.0,9.96875,0.08533333333343762
2956.8906666666667,2957.072,9.5,9.96875,0.18133333333344126
2957.2533333333336,2957.3866666666668,2.0,9.96875,0.13333333333321207
2957.568,2957.7653333333333,2.0,9.96875,0.1973333333330629
2958.0533333333333,2958.117333333333,2.0,9.59375,0.06399999999985084
2958.3573333333334,2958.405333333333,5.75,9.96875,0.047999999999774445
2958.6453333333334,2958.672,2.0,9.96875,0.026666666666642413
2959.0826666666667,2959.088,5.65625,9.78125,0.005333333333510382
2959.2426666666665,2959.8933333333334,2.0,8.09375,0.6506666666668934
2960.021333333333,2960.16,2.0,9.96875,0.13866666666672245
2960.3733333333334,2960.4266666666667,2.0,5.9375,0.05333333333328483
2960.592,2960.6026666666667,2.0,9.96875,0.010666666666566016
2960.7253333333333,2960.7413333333334,2.0,9.96875,0.016000000000076398
2960.88,2960.976,2.0,9.78125,0.09600000000000364
2961.1573333333336,2961.3866666666668,9.03125,9.96875,0.2293333333332157
2961.504,2961.616,2.0,9.96875,0.11200000000008004
2961.872,2961.984,2.0,9.96875,0.11200000000008004
2962.117333333333,2962.144,2.0,7.53125,0.026666666666642413
2962.272,2962.384,2.0,8.46875,0.11200000000008004
2962.4906666666666,2962.9386666666664,2.0,9.875,0.4479999999998654
2963.077333333333,2963.0986666666668,2.0,9.96875,0.02133333333358678
2963.210666666667,2963.8506666666667,2.0,3.59375,0.6399999999998727
2964.058666666667,2964.058666666667,2.0,9.96875,0.0
2964.2453333333333,2964.3573333333334,2.0,9.96875,0.11200000000008004
2964.5333333333333,2964.56,2.0,9.96875,0.026666666666642413
2964.6826666666666,2964.6826666666666,2.0,9.96875,0.0
2964.8053333333332,2965.024,2.0,9.875,0.2186666666666497
2965.1573333333336,2965.210666666667,2.0,9.96875,0.05333333333328483
2965.482666666667,2965.584,9.78125,8.375,0.10133333333305927
2965.6853333333333,2965.696,9.5,9.96875,0.010666666666566016
2965.8613333333333,2965.936,2.0,9.96875,0.0746666666668716
2966.0853333333334,2966.2933333333335,2.0,9.96875,0.20800000000008367
2966.5066666666667,2966.512,2.0,9.21875,0.005333333333510382
2966.72,2966.752,9.3125,8.46875,0.032000000000152795
2966.864,2967.856,2.0,7.4375,0.9920000000001892
2967.978666666667,2967.984,2.0,5.0,0.005333333333055634
2968.021333333333,2968.5493333333334,4.71875,9.96875,0.5280000000002474
2968.752,2969.3973333333333,9.96875,2.65625,0.645333333333383
2969.536,2969.6,2.0,9.96875,0.06399999999985084
2969.712,2969.712,2.0,9.96875,0.0
2970.0266666666666,2970.058666666667,2.0,9.96875,0.032000000000152795
2970.2613333333334,2970.48,2.0,5.1875,0.2186666666666497
2970.592,2971.7653333333333,2.0,9.96875,1.1733333333331757
2971.8986666666665,2971.984,2.0,9.125,0.08533333333343762
2972.032,2972.4266666666667,2.0,5.9375,0.39466666666658057
2972.5333333333333,2972.864,7.4375,9.96875,0.3306666666667297
2973.024,2973.568,2.0,9.96875,0.5440000000003238
2973.845333333333,2973.9733333333334,6.03125,6.6875,0.12800000000015643
2974.021333333333,2974.1066666666666,2.0,9.96875,0.08533333333343762
2974.266666666667,2974.4373333333333,9.21875,9.96875,0.1706666666664205
2974.272,2974.3146666666667,5.46875,3.78125,0.04266666666671881
2974.624,2974.7626666666665,2.0,9.875,0.13866666666672245
2974.9546666666665,2975.312,7.34375,9.96875,0.35733333333337214
2975.4346666666665,2975.4773333333333,4.4375,9.96875,0.04266666666671881
2975.6,2975.7386666666666,2.0,9.96875,0.13866666666672245
2976.0106666666666,2976.256,8.28125,9.3125,0.2453333333332921
2976.416,2976.544,9.3125,9.96875,0.12799999999970169
2976.7146666666667,2977.2853333333333,4.25,9.96875,0.5706666666665114
2977.456,2977.461333333333,2.0,9.96875,0.005333333333055634
2977.584,2977.690666666667,2.0,9.96875,0.1066666666670244
2978.074666666667,2979.4933333333333,5.75,9.21875,1.4186666666664678
2979.6,2979.829333333333,9.125,9.59375,0.2293333333332157
2979.888,2979.941333333333,6.96875,9.78125,0.05333333333328483
2980.096,2980.1653333333334,7.53125,8.1875,0.06933333333336122
2980.2933333333335,2980.8053333333332,2.0,9.96875,0.5119999999997162
2980.9653333333335,2981.2853333333333,6.21875,7.90625,0.31999999999970896
2981.4293333333335,2981.984,6.125,9.96875,0.554666666666435
2982.0106666666666,2982.058666666667,2.0,3.59375,0.04800000000022919
2982.272,2982.3146666666667,2.0,9.96875,0.04266666666671881
2982.48,2982.5813333333335,2.0,9.96875,0.10133333333351402
2982.7093333333332,2982.9493333333335,2.0,9.875,0.24000000000023647
2983.072,2983.984,2.0,9.96875,0.9119999999998072
2984.058666666667,2984.170666666667,2.0,9.5,0.11200000000008004
2984.288,2984.442666666667,2.0,9.78125,0.15466666666679885
2984.8693333333335,2985.1573333333336,2.0,7.15625,0.2880000000000109
2985.3173333333334,2985.4506666666666,2.1875,8.0,0.13333333333321207
2985.584,2985.696,2.0,9.96875,0.11200000000008004
2985.888,2985.984,2.0,9.96875,0.09600000000000364
2986.1013333333335,2986.1386666666667,2.0,9.5,0.03733333333320843
2986.352,2986.4,2.0,9.96875,0.04800000000022919
2986.544,2986.6293333333333,2.0,9.21875,0.08533333333343762
2986.7573333333335,2986.976,5.1875,9.96875,0.2186666666666497
2987.0986666666668,2987.9146666666666,2.0,9.96875,0.8159999999998035
2988.0906666666665,2988.576,2.0,8.75,0.48533333333352857
2988.6986666666667,2989.408,2.0,9.96875,0.7093333333332339
2989.557333333333,2989.744,9.875,8.46875,0.18666666666695164
2989.9146666666666,2989.92,2.0,6.40625,0.005333333333510382
2990.0426666666667,2990.32,8.375,9.96875,0.2773333333334449
2990.442666666667,2990.5066666666667,2.0,9.3125,0.06399999999985084
2990.6133333333332,2990.768,7.90625,9.96875,0.15466666666679885
2990.9386666666664,2991.168,2.0,9.96875,0.22933333333367045
2991.2853333333333,2991.776,9.59375,9.78125,0.4906666666665842
2992.250666666667,2992.4,7.34375,9.96875,0.14933333333328846
2992.704,2993.328,2.0,7.8125,0.6239999999997963
2993.52,2993.5253333333335,2.0,9.96875,0.005333333333510382
2993.648,2993.9466666666667,2.0,9.96875,0.29866666666657693
2994.032,2994.224,8.75,9.96875,0.19200000000000728
2994.4373333333333,2994.656,2.0,9.96875,0.2186666666666497
2994.789333333333,2994.864,2.0,4.15625,0.0746666666668716
2995.1253333333334,2995.808,2.0,7.34375,0.6826666666665915
2995.8186666666666,2995.962666666667,9.40625,9.875,0.14400000000023283
2996.0266666666666,2996.08,2.0,9.96875,0.05333333333328483
2996.208,2996.9866666666667,2.0,9.59375,0.7786666666665951
2997.1306666666665,2997.2426666666665,2.0,9.96875,0.11200000000008004
2997.3973333333333,2997.52,2.0,9.96875,0.12266666666664605
2997.648,2997.856,2.0,9.96875,0.20800000000008367
2997.9733333333334,2997.978666666667,2.0,9.96875,0.005333333333510382
2998.432,2998.448,2.0,9.5,0.016000000000076398
2998.56,2999.0933333333332,9.3125,9.96875,0.533333333333303
2999.264,2999.3013333333333,2.0,9.96875,0.03733333333320843
2999.461333333333,2999.472,2.0,5.5625,0.010666666667020763
2999.584,2999.594666666667,2.0,7.71875,0.010666666667020763
2999.712,2999.9093333333335,8.46875,9.96875,0.19733333333351766
3000.0266666666666,3001.3386666666665,9.125,9.96875,1.3119999999998981
3001.472,3001.648,2.0,9.96875,0.17599999999993088
3001.76,3001.866666666667,2.0,9.96875,0.10666666666656965
3002.064,3002.730666666667,9.59375,9.96875,0.6666666666669698
3002.8426666666664,3002.9173333333333,2.0,9.96875,0.0746666666668716
3003.072,3003.306666666667,2.0,9.96875,0.2346666666667261
3003.4293333333335,3003.9733333333334,2.0,9.96875,0.543999999999869
3004.048,3004.213333333333,2.09375,9.96875,0.16533333333336486
3004.3946666666666,3004.448,2.0,9.96875,0.05333333333328483
3004.56,3004.848,2.0,9.96875,0.2880000000000109
3005.296,3005.3706666666667,2.0,9.96875,0.0746666666668716
3005.6586666666667,3005.9573333333333,8.28125,9.96875,0.29866666666657693
3006.0266666666666,3006.0533333333333,2.0,9.875,0.026666666666642413
3006.1653333333334,3006.2826666666665,2.0,9.96875,0.11733333333313567
3006.4106666666667,3006.592,7.15625,9.59375,0.18133333333344126
3006.7253333333333,3006.9173333333333,2.0,9.5,0.19200000000000728
3007.0986666666668,3007.184,2.0,9.78125,0.08533333333343762
3007.3013333333333,3007.674666666667,2.0,9.96875,0.37333333333344854
3007.7973333333334,3007.856,2.0,9.78125,0.05866666666679521
3008.2986666666666,3008.672,2.0,8.75,0.37333333333344854
3008.8,3008.8106666666667,2.0,9.78125,0.010666666666566016
3008.976,3008.981333333333,2.0,9.96875,0.005333333333055634
3009.1306666666665,3009.2426666666665,2.0,9.96875,0.11200000000008004
3009.365333333333,3009.984,7.53125,9.96875,0.6186666666667406
3010.0533333333333,3010.4533333333334,2.0,9.96875,0.40000000000009095
3010.5813333333335,3010.592,2.0,9.96875,0.010666666666566016
3010.7146666666667,3010.7733333333335,2.0,8.75,0.05866666666679521
3010.8906666666667,3011.504,2.0,9.96875,0.6133333333332303
3011.8613333333333,3011.8933333333334,2.0,8.9375,0.032000000000152795
3012.0266666666666,3012.112,2.0,9.96875,0.08533333333343762
3012.229333333333,3012.4266666666667,2.0,9.78125,0.19733333333351766
3012.544,3013.941333333333,4.4375,9.96875,1.3973333333333358
3014.064,3015.541333333333,2.0,9.96875,1.477333333333263
3015.674666666667,3015.84,2.0,9.96875,0.16533333333336486
3015.984,3015.984,2.0,9.875,0.0
3016.074666666667,3016.1973333333335,2.09375,9.96875,0.12266666666664605
3016.346666666667,3017.674666666667,2.0,9.6875,1.3279999999999745
3017.786666666667,3017.968,2.0,9.96875,0.1813333333329865
3018.0106666666666,3019.984,2.0,9.96875,1.9733333333333576
3020.0106666666666,3020.176,9.78125,9.96875,0.16533333333336486
3020.346666666667,3020.346666666667,2.0,6.40625,0.0
3020.512,3021.1626666666666,2.0,9.96875,0.6506666666664387
3021.2746666666667,3021.8933333333334,2.0,9.96875,0.6186666666667406
3022.1866666666665,3023.3866666666668,2.0,9.40625,1.2000000000002728
3023.6426666666666,3023.9093333333335,2.0,9.96875,0.2666666666668789
3024.032,3025.210666666667,2.0,9.96875,1.178666666666686
3025.328,3025.978666666667,2.0,9.59375,0.6506666666668934
3026.058666666667,3027.984,2.0,9.96875,1.9253333333331284
3028.1066666666666,3028.3893333333335,8.46875,9.96875,0.2826666666669553
3028.5226666666667,3029.984,2.0,9.96875,1.4613333333331866
3030.016,3030.421333333333,9.6875,9.96875,0.4053333333331466
3030.544,3031.44,2.0,9.78125,0.8960000000001855
3031.6053333333334,3031.968,8.375,9.96875,0.3626666666664278
3032.032,3033.456,2.0,9.5,1.4239999999999782
3033.5893333333333,3033.978666666667,2.0,9.96875,0.38933333333352493
3034.0106666666666,3035.712,2.0,9.96875,1.701333333333423
3035.882666666667,3035.984,2.0,9.40625,0.10133333333305927
3036.0106666666666,3036.517333333333,2.0,9.96875,0.5066666666666606
3036.634666666667,3037.2053333333333,2.0,9.96875,0.5706666666665114
3037.344,3037.984,2.0,9.875,0.6399999999998727
3038.0106666666666,3039.7066666666665,2.0,9.96875,1.6959999999999127
3039.8186666666666,3039.984,2.0,9.6875,0.16533333333336486
3040.0693333333334,3041.984,2.0,9.96875,1.9146666666665624
3042.0106666666666,3043.792,2.0,9.96875,1.7813333333333503
3043.962666666667,3043.9733333333334,2.0,9.78125,0.010666666666566016
3044.0106666666666,3045.984,2.0,9.6875,1.9733333333333576
3046.0106666666666,3047.984,2.0,9.96875,1.9733333333333576
3048.0106666666666,3049.968,2.0,9.96875,1.9573333333332812
3050.0106666666666,3051.984,2.0,9.96875,1.9733333333333576
3052.0266666666666,3053.962666666667,2.0,9.875,1.9360000000001492
3054.0266666666666,3055.984,2.0,9.96875,1.9573333333332812
3056.0106666666666,3057.984,2.0,9.875,1.9733333333333576
3058.037333333333,3058.5866666666666,2.0,9.96875,0.5493333333333794
3058.7466666666664,3059.984,2.0,9.96875,1.2373333333334813
3060.037333333333,3061.9733333333334,2.0,9.96875,1.9360000000001492
3062.032,3063.984,2.0,9.96875,1.9519999999997708
3064.0106666666666,3065.152,2.0,9.96875,1.1413333333334776
3065.3013333333333,3065.962666666667,2.0,9.96875,0.6613333333334594
3066.0106666666666,3067.968,2.0,9.96875,1.9573333333332812
3068.0106666666666,3069.984,2.0,9.96875,1.9733333333333576
3070.016,3071.984,2.0,9.96875,1.9679999999998472
